completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
2747,-69.47071351377936,-69.47071351377936,-0.6947071351377936,0.0
2748,-25.607606240226758,-25.607606240226758,-0.2560760624022676,0.0
2749,-166.8743484917428,-166.8743484917428,-1.668743484917428,0.0
2750,-53.38740892189426,-53.38740892189426,-0.5338740892189426,0.0
2751,-98.60300166719858,-98.60300166719858,-0.9860300166719859,0.0
2752,-15.572091282344871,-15.572091282344871,-0.15572091282344871,0.0
2753,-98.78498624450046,-98.78498624450046,-0.9878498624450046,0.0
2754,-177.61441919395577,-177.61441919395577,-1.7761441919395577,0.0
2755,-164.60652675794427,-164.60652675794427,-1.6460652675794427,0.0
2756,-298.72099269138124,-298.72099269138124,-2.9872099269138124,0.0
2757,-151.12317999007007,-151.12317999007007,-1.5112317999007008,0.0
2758,-112.03535410827035,-112.03535410827034,-1.1203535410827035,1.4210854715202004e-14
2759,-23.133494722501197,-23.133494722501197,-0.23133494722501197,0.0
2760,37.38748878003496,37.38748878003496,0.37387488780034955,0.0
2761,-28.596182952070833,-28.596182952070837,-0.28596182952070837,-3.552713678800501e-15
2762,37.39332952806705,37.39332952806705,0.3739332952806705,0.0
2763,37.386697638327135,37.386697638327135,0.3738669763832714,0.0
2764,37.38595083817752,37.38595083817752,0.37385950838177523,0.0
2765,-120.5994998080514,-120.5994998080514,-1.205994998080514,0.0
2766,-595.1206121719449,-595.1206121719449,-5.95120612171945,0.0
2767,-85.10909988639736,-85.10909988639736,-0.8510909988639737,0.0
2768,37.396700849508534,37.396700849508534,0.37396700849508535,0.0
2769,-59.065750366611546,-59.065750366611546,-0.5906575036661155,0.0
2770,-108.12119789635125,-108.12119789635123,-1.0812119789635124,1.4210854715202004e-14
2771,-56.62210105028072,-56.62210105028071,-0.5662210105028072,7.105427357601002e-15
2772,-650.1282588891473,-650.1282588891473,-6.501282588891473,0.0
2773,37.39045495258712,37.39045495258712,0.3739045495258712,0.0
2774,-258.5503226274995,-258.5503226274995,-2.585503226274995,0.0
2775,37.39098928219549,37.39098928219549,0.3739098928219549,0.0
2776,-152.2010554230601,-152.2010554230601,-1.522010554230601,0.0
2777,-325.864665046213,-325.864665046213,-3.25864665046213,0.0
2778,-37.3183688321924,-37.3183688321924,-0.373183688321924,0.0
2779,-92.61387489990338,-92.61387489990338,-0.9261387489990338,0.0
2780,-108.94063616520575,-108.94063616520575,-1.0894063616520575,0.0
2781,-69.00877840453101,-69.00877840453101,-0.6900877840453101,0.0
2782,-291.7991869400056,-291.7991869400056,-2.917991869400056,0.0
2783,-117.18747962960052,-117.18747962960052,-1.1718747962960052,0.0
2784,-268.8832444877634,-268.8832444877634,-2.6888324448776344,0.0
2785,-12.60655390273466,-12.60655390273466,-0.1260655390273466,0.0
2786,-214.7421209713193,-214.7421209713193,-2.147421209713193,0.0
2787,-305.7360446121286,-305.7360446121286,-3.0573604461212858,0.0
2788,-35.61446594766869,-35.61446594766869,-0.35614465947668694,0.0
2789,-116.85933670321319,-116.8593367032132,-1.168593367032132,-1.4210854715202004e-14
2790,37.390301700973716,37.390301700973716,0.37390301700973716,0.0
2791,37.39636012386752,37.39636012386752,0.37396360123867517,0.0
2792,37.385465909326655,37.385465909326655,0.37385465909326654,0.0
2793,-266.06191086145645,-266.06191086145645,-2.6606191086145645,0.0
2794,37.39278140294672,37.39278140294672,0.3739278140294672,0.0
2795,-150.12600762797297,-150.12600762797297,-1.5012600762797297,0.0
2796,-176.10970883809443,-176.10970883809443,-1.7610970883809445,0.0
2797,-352.08822458528476,-352.08822458528476,-3.5208822458528477,0.0
2798,-163.1122053199769,-163.1122053199769,-1.6311220531997692,0.0
2799,-317.2386029391109,-317.2386029391109,-3.172386029391109,0.0
2800,-17.44704748395536,-17.44704748395536,-0.17447047483955358,0.0
2801,-81.75754735454848,-81.75754735454848,-0.8175754735454848,0.0
2802,-145.12885212714247,-145.12885212714247,-1.4512885212714246,0.0
2803,9.970904401031685,9.970904401031685,0.09970904401031686,0.0
2804,-24.07124383132973,-24.07124383132973,-0.2407124383132973,0.0
2805,7.134933924354343,7.1349339243543435,0.07134933924354343,8.881784197001252e-16
2806,-24.106740192278608,-24.106740192278608,-0.24106740192278608,0.0
2807,-48.657823714327435,-48.657823714327435,-0.48657823714327436,0.0
2808,-36.36717490116388,-36.36717490116388,-0.3636717490116388,0.0
2809,-138.49862231102026,-138.49862231102026,-1.3849862231102026,0.0
2810,-60.594935979524216,-60.59493597952422,-0.6059493597952422,-7.105427357601002e-15
2811,-73.24229184219203,-73.24229184219203,-0.7324229184219203,0.0
2812,-77.14448247561333,-77.14448247561333,-0.7714448247561333,0.0
2813,21.898642701076245,21.898642701076245,0.21898642701076246,0.0
2814,37.393548113134194,37.393548113134194,0.37393548113134195,0.0
2815,-184.8037113773772,-184.8037113773772,-1.848037113773772,0.0
2816,-41.61705802460379,-41.61705802460379,-0.4161705802460379,0.0
2817,-24.062193344557933,-24.062193344557933,-0.24062193344557933,0.0
2818,-306.8285187905841,-306.8285187905841,-3.068285187905841,0.0
2819,-210.7178178557965,-210.7178178557965,-2.107178178557965,0.0
2820,-48.65505732057583,-48.65505732057583,-0.4865505732057583,0.0
2821,-76.08194753230316,-76.08194753230316,-0.7608194753230316,0.0
2822,-24.068786122126113,-24.068786122126113,-0.24068786122126112,0.0
2823,-14.63495058674161,-14.63495058674161,-0.1463495058674161,0.0
2824,-69.46257530382272,-69.46257530382272,-0.6946257530382272,0.0
2825,10.914181173474176,10.914181173474176,0.10914181173474177,0.0
2826,37.387230839206076,37.387230839206076,0.37387230839206076,0.0
2827,-102.18647898727068,-102.18647898727066,-1.0218647898727067,1.4210854715202004e-14
2828,37.39441548914975,37.39441548914975,0.3739441548914975,0.0
2829,-118.64572263943728,-118.64572263943728,-1.186457226394373,0.0
2830,37.40122474273524,37.40122474273524,0.3740122474273524,0.0
2831,-117.59640739788098,-117.59640739788097,-1.1759640739788098,1.4210854715202004e-14
2832,-100.62684449450977,-100.62684449450975,-1.0062684449450976,1.4210854715202004e-14
2833,-307.24944102353055,-307.24944102353055,-3.0724944102353056,0.0
2834,-155.9867382353984,-155.9867382353984,-1.5598673823539841,0.0
2835,-156.1236529240366,-156.1236529240366,-1.561236529240366,0.0
2836,-17.10154764539446,-17.10154764539446,-0.17101547645394463,0.0
2837,-301.16881116647744,-301.16881116647744,-3.0116881116647747,0.0
2838,-364.99550742521745,-364.99550742521745,-3.6499550742521745,0.0
2839,-30.72650706985152,-30.72650706985152,-0.3072650706985152,0.0
2840,37.39955697757536,37.39955697757536,0.3739955697757536,0.0
2841,37.40163131382377,37.40163131382377,0.3740163131382377,0.0
2842,37.39807236600367,37.39807236600367,0.3739807236600367,0.0
2843,-263.8103894996588,-263.8103894996588,-2.638103894996588,0.0
2844,-37.32133817552003,-37.32133817552003,-0.37321338175520036,0.0
2845,-182.1111391683517,-182.1111391683517,-1.821111391683517,0.0
2846,37.37407767396299,37.37407767396299,0.37374077673962985,0.0
2847,-222.63544013462015,-222.63544013462018,-2.2263544013462018,-2.842170943040401e-14
2848,37.389406636349,37.389406636349,0.37389406636349004,0.0
2849,-27.616471335918504,-27.616471335918508,-0.2761647133591851,-3.552713678800501e-15
2850,-137.66220913829855,-137.66220913829855,-1.3766220913829856,0.0
2851,-161.16238709129385,-161.16238709129385,-1.6116238709129385,0.0
2852,12.809500714675597,12.809500714675597,0.12809500714675598,0.0
2853,-239.68831333278777,-239.6883133327878,-2.396883133327878,-2.842170943040401e-14
2854,-90.10425205175598,-90.10425205175598,-0.9010425205175598,0.0
2855,-25.099753148054255,-25.099753148054255,-0.25099753148054255,0.0
2856,-96.6195741284569,-96.6195741284569,-0.9661957412845691,0.0
2857,12.8097558352063,12.809755835206298,0.128097558352063,-1.7763568394002505e-15
2858,-99.60709250991057,-99.60709250991057,-0.9960709250991058,0.0
2859,-239.7025898158319,-239.70258981583189,-2.397025898158319,2.842170943040401e-14
2860,37.40517021196229,37.40517021196229,0.37405170211962296,0.0
2861,-102.09636265542622,-102.09636265542623,-1.0209636265542623,-1.4210854715202004e-14
2862,-27.599550317666434,-27.59955031766643,-0.2759955031766643,3.552713678800501e-15
2863,-55.387829052350504,-55.3878290523505,-0.553878290523505,7.105427357601002e-15
2864,-12.609584459105818,-12.609584459105818,-0.1260958445910582,0.0
2865,-57.89485740865259,-57.89485740865259,-0.5789485740865259,0.0
2866,-30.891407103299798,-30.8914071032998,-0.308914071032998,-3.552713678800501e-15
2867,37.39249164293364,37.39249164293364,0.37392491642933645,0.0
2868,-57.441995484407926,-57.441995484407926,-0.5744199548440793,0.0
2869,-71.23891727479086,-71.23891727479086,-0.7123891727479087,0.0
2870,37.40112515873607,37.40112515873607,0.3740112515873607,0.0
2871,37.40018996180259,37.40018996180259,0.3740018996180259,0.0
2872,-330.48753549596876,-330.48753549596876,-3.3048753549596874,0.0
2873,-82.71100355705788,-82.71100355705788,-0.8271100355705788,0.0
2874,37.39418060574795,37.39418060574795,0.3739418060574795,0.0
2875,-15.557079291331291,-15.557079291331291,-0.1555707929133129,0.0
2876,37.39720907067932,37.39720907067932,0.37397209070679316,0.0
2877,-362.635330420382,-362.635330420382,-3.62635330420382,0.0
2878,-7.054979232646566,-7.0549792326465655,-0.07054979232646566,8.881784197001252e-16
2879,-146.11232169140916,-146.11232169140916,-1.4611232169140917,0.0
2880,-11.09834614224139,-11.09834614224139,-0.1109834614224139,0.0
2881,37.39490717274432,37.39490717274432,0.3739490717274432,0.0
2882,-240.92210695301446,-240.92210695301446,-2.409221069530145,0.0
2883,-37.073437697262214,-37.073437697262214,-0.3707343769726221,0.0
2884,37.396920192939184,37.396920192939184,0.37396920192939187,0.0
2885,-62.107072263593516,-62.10707226359352,-0.6210707226359352,-7.105427357601002e-15
2886,-271.40915351359837,-271.40915351359837,-2.714091535135984,0.0
2887,4.296910826579136,4.296910826579136,0.04296910826579136,0.0
2888,-105.95263346877891,-105.95263346877893,-1.0595263346877892,-1.4210854715202004e-14
2889,-1.3679522100520174,-1.3679522100520174,-0.013679522100520175,0.0
2890,37.384956720446276,37.384956720446276,0.3738495672044628,0.0
2891,-106.10492305726567,-106.10492305726567,-1.0610492305726567,0.0
2892,-246.83949098634753,-246.83949098634753,-2.468394909863475,0.0
2893,7.083413321954119,7.083413321954119,0.07083413321954118,0.0
2894,-34.49690082270256,-34.49690082270256,-0.3449690082270256,0.0
2895,-194.6133762485775,-194.6133762485775,-1.946133762485775,0.0
2896,-186.34086326848853,-186.34086326848853,-1.8634086326848853,0.0
2897,-194.60999008023325,-194.60999008023325,-1.9460999008023325,0.0
2898,-185.12224132333705,-185.12224132333705,-1.8512224132333706,0.0
2899,-97.13269249212598,-97.13269249212598,-0.9713269249212598,0.0
2900,37.39421052187871,37.39421052187871,0.3739421052187871,0.0
2901,-28.046816274018582,-28.046816274018582,-0.2804681627401858,0.0
2902,37.40036237124751,37.40036237124751,0.3740036237124751,0.0
2903,37.40370099657923,37.40370099657923,0.3740370099657923,0.0
2904,37.377464814811724,37.377464814811724,0.37377464814811723,0.0
2905,-85.5392075253315,-85.5392075253315,-0.8553920752533151,0.0
2906,37.39752830804782,37.39752830804782,0.37397528308047817,0.0
2907,-7.0607624084012315,-7.0607624084012315,-0.07060762408401232,0.0
2908,-84.5907494258563,-84.5907494258563,-0.845907494258563,0.0
2909,-200.0995311885628,-200.0995311885628,-2.000995311885628,0.0
2910,37.388169147103454,37.388169147103454,0.37388169147103456,0.0
2911,-63.790345489402156,-63.790345489402156,-0.6379034548940216,0.0
2912,-21.247131579705915,-21.247131579705915,-0.21247131579705916,0.0
2913,-79.61587617015743,-79.61587617015743,-0.7961587617015744,0.0
2914,-60.17219337179722,-60.17219337179722,-0.6017219337179722,0.0
2915,37.38165002455991,37.38165002455991,0.3738165002455991,0.0
2916,-37.11462560467479,-37.11462560467479,-0.37114625604674795,0.0
2917,-60.659146461508605,-60.659146461508605,-0.6065914646150861,0.0
2918,-65.93197435670015,-65.93197435670015,-0.6593197435670015,0.0
2919,-100.68349652284809,-100.68349652284809,-1.006834965228481,0.0
2920,-4.100657064804672,-4.100657064804672,-0.04100657064804672,0.0
2921,-139.79000817516444,-139.79000817516444,-1.3979000817516445,0.0
2922,-51.10376965485631,-51.103769654856315,-0.5110376965485631,-7.105427357601002e-15
2923,37.40278919243927,37.40278919243927,0.37402789192439273,0.0
2924,-61.898563400508735,-61.898563400508735,-0.6189856340050873,0.0
2925,37.38388702839983,37.38388702839983,0.3738388702839983,0.0
2926,-373.0363347942766,-373.0363347942766,-3.7303633479427663,0.0
2927,-436.09792345185656,-436.09792345185656,-4.360979234518566,0.0
2928,-181.06162551333722,-181.06162551333722,-1.8106162551333722,0.0
2929,37.38571053842817,37.38571053842817,0.37385710538428174,0.0
2930,-45.82246826917846,-45.82246826917846,-0.45822468269178457,0.0
2931,-3.2738872182486745,-3.2738872182486745,-0.03273887218248674,0.0
2932,-93.08279880335564,-93.08279880335564,-0.9308279880335565,0.0
2933,-163.6901453213033,-163.6901453213033,-1.636901453213033,0.0
2934,-301.51584616521967,-301.51584616521967,-3.015158461652197,0.0
2935,-169.62342115410695,-169.62342115410695,-1.6962342115410696,0.0
2936,-162.13225082185767,-162.13225082185767,-1.6213225082185767,0.0
2937,37.39415510624994,37.39415510624994,0.37394155106249943,0.0
2938,-61.901636752537996,-61.901636752538,-0.61901636752538,-7.105427357601002e-15
2939,-59.0652543421969,-59.0652543421969,-0.590652543421969,0.0
2940,37.407550909143914,37.407550909143914,0.37407550909143916,0.0
2941,-75.94232378075833,-75.94232378075833,-0.7594232378075834,0.0
2942,-60.44598741303284,-60.44598741303284,-0.6044598741303284,0.0
2943,-7.997190980959424,-7.997190980959423,-0.07997190980959423,8.881784197001252e-16
2944,37.38396775521909,37.38396775521909,0.3738396775521909,0.0
2945,-145.74630469197095,-145.74630469197095,-1.4574630469197094,0.0
2946,-202.0620594254408,-202.0620594254408,-2.020620594254408,0.0
2947,-177.60460375867396,-177.60460375867396,-1.7760460375867397,0.0
2948,-212.07423529655716,-212.07423529655716,-2.120742352965572,0.0
2949,-39.20733568704362,-39.20733568704362,-0.3920733568704362,0.0
2950,-129.360794272627,-129.360794272627,-1.29360794272627,0.0
2951,-47.616561990361156,-47.616561990361156,-0.47616561990361156,0.0
2952,37.37835789004769,37.37835789004769,0.37378357890047686,0.0
2953,37.37256266619063,37.37256266619063,0.37372562666190634,0.0
2954,13.899441725003392,13.899441725003392,0.13899441725003392,0.0
2955,-26.601588585871596,-26.601588585871593,-0.26601588585871594,3.552713678800501e-15
2956,34.36556232609433,34.36556232609433,0.3436556232609433,0.0
2957,-175.6094169500704,-175.6094169500704,-1.756094169500704,0.0
2958,-244.11868896931088,-244.1186889693109,-2.441186889693109,-2.842170943040401e-14
2959,-344.2134804844338,-344.2134804844338,-3.4421348048443376,0.0
2960,37.40578261005241,37.40578261005241,0.3740578261005241,0.0
2961,-18.50448564833294,-18.50448564833294,-0.18504485648332938,0.0
2962,37.397556948019044,37.397556948019044,0.37397556948019045,0.0
2963,-103.10283894515533,-103.10283894515533,-1.0310283894515533,0.0
2964,-48.10267485161223,-48.10267485161223,-0.4810267485161223,0.0
2965,35.39310453986119,35.39310453986119,0.3539310453986119,0.0
2966,-35.61288990064222,-35.61288990064222,-0.35612889900642225,0.0
2967,-5.150955565287404,-5.150955565287404,-0.051509555652874045,0.0
2968,37.40481363088221,37.40481363088221,0.3740481363088221,0.0
2969,-8.616041492198775,-8.616041492198775,-0.08616041492198775,0.0
2970,37.3931418034876,37.3931418034876,0.373931418034876,0.0
2971,-58.1187233004282,-58.1187233004282,-0.581187233004282,0.0
2972,-20.515519778537566,-20.515519778537566,-0.20515519778537566,0.0
2973,-53.38505170862881,-53.38505170862881,-0.5338505170862881,0.0
2974,37.38240650965268,37.38240650965268,0.3738240650965268,0.0
2975,-18.398137201209728,-18.398137201209728,-0.18398137201209727,0.0
2976,-57.180473923036196,-57.1804739230362,-0.571804739230362,-7.105427357601002e-15
2977,-75.14548472480789,-75.14548472480789,-0.7514548472480789,0.0
2978,-356.0200888123188,-356.0200888123188,-3.5602008881231884,0.0
2979,-356.0265551137886,-356.0265551137886,-3.5602655511378862,0.0
2980,35.405230166699596,35.405230166699596,0.35405230166699597,0.0
2981,-19.338231573193305,-19.338231573193305,-0.19338231573193304,0.0
2982,6.898994164800879,6.898994164800878,0.06898994164800878,-8.881784197001252e-16
2983,37.39523341888778,37.39523341888778,0.3739523341888778,0.0
2984,-92.86399705853563,-92.86399705853563,-0.9286399705853563,0.0
2985,37.39347479477731,37.39347479477731,0.37393474794777315,0.0
2986,37.38751163171649,37.38751163171649,0.3738751163171649,0.0
2987,-134.10732188537293,-134.10732188537293,-1.3410732188537293,0.0
2988,37.39489010275244,37.39489010275244,0.3739489010275244,0.0
