completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
3651,-250.1693575728042,-250.16935757280422,-2.501693575728042,-2.842170943040401e-14
3652,-142.6914726964107,-142.6914726964107,-1.426914726964107,0.0
3653,-367.2384977225171,-367.2384977225171,-3.672384977225171,0.0
3654,-195.82134639069963,-195.82134639069963,-1.9582134639069964,0.0
3655,-422.6265461924251,-422.6265461924251,-4.2262654619242515,0.0
3656,-231.61645548458,-231.61645548458,-2.3161645548458,0.0
3657,-107.327399500403,-107.32739950040299,-1.07327399500403,1.4210854715202004e-14
3658,-463.1379748407908,-463.1379748407908,-4.631379748407908,0.0
3659,-110.16203289043989,-110.16203289043989,-1.1016203289043989,0.0
3660,-67.10177498721862,-67.10177498721862,-0.6710177498721862,0.0
3661,-78.92660993224206,-78.92660993224206,-0.7892660993224206,0.0
3662,27.39988333408518,27.399883334085185,0.27399883334085184,3.552713678800501e-15
3663,-272.80445256276596,-272.80445256276596,-2.7280445256276598,0.0
3664,37.39857485309851,37.39857485309851,0.3739857485309851,0.0
3665,37.40458644420846,37.40458644420846,0.37404586444208465,0.0
3666,-282.86158603796633,-282.86158603796633,-2.828615860379663,0.0
3667,-275.5024941754341,-275.5024941754341,-2.755024941754341,0.0
3668,-91.27174071415908,-91.27174071415908,-0.9127174071415908,0.0
3669,-211.03302554893463,-211.03302554893463,-2.1103302554893464,0.0
3670,-39.116244372863825,-39.116244372863825,-0.3911624437286383,0.0
3671,-26.93513307395982,-26.935133073959822,-0.2693513307395982,-3.552713678800501e-15
3672,-174.6158672748179,-174.6158672748179,-1.746158672748179,0.0
3673,-115.58889732717081,-115.58889732717081,-1.1558889732717081,0.0
3674,-80.61680251468185,-80.61680251468185,-0.8061680251468185,0.0
3675,-189.11883843437835,-189.11883843437835,-1.8911883843437836,0.0
3676,-303.10963778027383,-303.10963778027383,-3.031096377802738,0.0
3677,-73.13764042690272,-73.13764042690272,-0.7313764042690272,0.0
3678,-26.952783036724306,-26.952783036724302,-0.26952783036724304,3.552713678800501e-15
3679,-57.033468351382545,-57.033468351382545,-0.5703346835138254,0.0
3680,37.396260336262415,37.396260336262415,0.37396260336262416,0.0
3681,37.40077876830818,37.40077876830818,0.3740077876830818,0.0
3682,-139.6267651004154,-139.6267651004154,-1.396267651004154,0.0
3683,-263.7589174053427,-263.7589174053427,-2.637589174053427,0.0
3684,37.39833287016988,37.39833287016988,0.3739833287016988,0.0
3685,37.37418998232511,37.37418998232511,0.3737418998232511,0.0
3686,37.39509492459698,37.39509492459698,0.37395094924596983,0.0
3687,37.38993409648288,37.38993409648288,0.37389934096482885,0.0
3688,-72.29825824426601,-72.29825824426601,-0.7229825824426601,0.0
3689,-436.6456147192123,-436.6456147192123,-4.366456147192123,0.0
3690,-78.62112577365883,-78.62112577365883,-0.7862112577365883,0.0
3691,-65.86742368933997,-65.86742368933997,-0.6586742368933998,0.0
3692,-46.117401330479154,-46.117401330479154,-0.4611740133047916,0.0
3693,-247.62083688256993,-247.62083688256993,-2.4762083688256995,0.0
3694,-107.61800488702076,-107.61800488702076,-1.0761800488702076,0.0
3695,-466.0563133646365,-466.0563133646365,-4.660563133646365,0.0
3696,37.37243089238615,37.37243089238615,0.3737243089238615,0.0
3697,-40.41334779122425,-40.41334779122425,-0.40413347791224247,0.0
3698,-99.90904382123499,-99.90904382123499,-0.9990904382123499,0.0
3699,-92.59700953931946,-92.59700953931946,-0.9259700953931946,0.0
3700,-239.0318296111143,-239.0318296111143,-2.390318296111143,0.0
3701,37.384678198915694,37.384678198915694,0.37384678198915694,0.0
3702,25.898147183912823,25.898147183912823,0.25898147183912823,0.0
3703,-25.081205975134672,-25.081205975134672,-0.25081205975134674,0.0
3704,-8.010392893599438,-8.010392893599438,-0.08010392893599437,0.0
3705,-182.60849241699256,-182.60849241699256,-1.8260849241699257,0.0
3706,-45.92270520145644,-45.92270520145644,-0.4592270520145644,0.0
3707,16.57664291261662,16.57664291261662,0.1657664291261662,0.0
3708,-143.12178516402895,-143.12178516402895,-1.4312178516402896,0.0
3709,-345.9435855540201,-345.9435855540201,-3.459435855540201,0.0
3710,37.40118117955252,37.40118117955252,0.37401181179552523,0.0
3711,-40.1136878117584,-40.1136878117584,-0.40113687811758403,0.0
3712,-58.106817907564185,-58.10681790756419,-0.5810681790756419,-7.105427357601002e-15
3713,-25.04071128521951,-25.04071128521951,-0.2504071128521951,0.0
3714,-25.021496400124242,-25.021496400124242,-0.25021496400124243,0.0
3715,-11.62454783452204,-11.62454783452204,-0.11624547834522041,0.0
3716,-128.62031126953977,-128.62031126953977,-1.2862031126953977,0.0
3717,-166.1602452646202,-166.1602452646202,-1.6616024526462019,0.0
3718,6.192869612196965,6.192869612196965,0.061928696121969655,0.0
3719,-39.10917653800377,-39.10917653800377,-0.39109176538003776,0.0
3720,-93.11315050607402,-93.11315050607402,-0.9311315050607403,0.0
3721,-123.3712768273603,-123.3712768273603,-1.233712768273603,0.0
3722,-139.45275250527638,-139.45275250527638,-1.3945275250527638,0.0
3723,7.876179321236698,7.876179321236698,0.07876179321236698,0.0
3724,37.395231681639395,37.395231681639395,0.37395231681639396,0.0
3725,-107.08958662336124,-107.08958662336126,-1.0708958662336125,-1.4210854715202004e-14
3726,-164.16106389036528,-164.16106389036528,-1.6416106389036529,0.0
3727,-161.64465836692938,-161.64465836692938,-1.6164465836692938,0.0
3728,-217.6706140720275,-217.67061407202746,-2.176706140720275,2.842170943040401e-14
3729,-197.65267906392867,-197.65267906392867,-1.9765267906392867,0.0
3730,37.386731542482565,37.386731542482565,0.37386731542482565,0.0
3731,-153.65389833196593,-153.65389833196593,-1.5365389833196594,0.0
3732,-45.82012709669327,-45.82012709669327,-0.4582012709669327,0.0
3733,-170.660511996999,-170.660511996999,-1.7066051199699899,0.0
3734,30.770806341395392,30.77080634139539,0.3077080634139539,-3.552713678800501e-15
3735,-129.99884322860484,-129.99884322860484,-1.2999884322860484,0.0
3736,30.769939438103624,30.76993943810362,0.3076993943810362,-3.552713678800501e-15
3737,-231.18761814593142,-231.18761814593145,-2.3118761814593145,-2.842170943040401e-14
3738,-66.65194123213846,-66.65194123213846,-0.6665194123213846,0.0
3739,37.354160795839775,37.354160795839775,0.37354160795839775,0.0
3740,-124.12060508674216,-124.12060508674216,-1.2412060508674216,0.0
3741,37.3778769453494,37.3778769453494,0.373778769453494,0.0
3742,37.37510821570918,37.37510821570918,0.37375108215709185,0.0
3743,-108.2429465981705,-108.2429465981705,-1.082429465981705,0.0
3744,0.5001873300869448,0.5001873300869448,0.005001873300869449,0.0
3745,-20.316483034733096,-20.316483034733096,-0.20316483034733096,0.0
3746,-148.9667325457849,-148.9667325457849,-1.4896673254578492,0.0
3747,-282.21175723155164,-282.21175723155164,-2.8221175723155163,0.0
3748,-5.211751857955363,-5.211751857955363,-0.052117518579553636,0.0
3749,37.39264410537441,37.39264410537441,0.3739264410537441,0.0
3750,-7.60469144874579,-7.60469144874579,-0.0760469144874579,0.0
3751,-7.118325636054138,-7.118325636054137,-0.07118325636054137,8.881784197001252e-16
3752,-133.19625035840133,-133.19625035840133,-1.3319625035840132,0.0
3753,-618.6125278990819,-618.6125278990819,-6.186125278990819,0.0
3754,-151.60945811952848,-151.60945811952848,-1.5160945811952848,0.0
3755,-175.20997418734908,-175.20997418734908,-1.7520997418734907,0.0
3756,-74.25716614379859,-74.25716614379859,-0.7425716614379859,0.0
3757,-364.6305291949727,-364.6305291949727,-3.6463052919497274,0.0
3758,-26.90657173678929,-26.906571736789292,-0.2690657173678929,-3.552713678800501e-15
3759,-144.62404537347396,-144.62404537347396,-1.4462404537347398,0.0
3760,37.391928475649514,37.391928475649514,0.37391928475649516,0.0
3761,37.39811851060324,37.39811851060324,0.3739811851060324,0.0
3762,23.376143199750143,23.376143199750143,0.23376143199750143,0.0
3763,37.3784551040741,37.3784551040741,0.373784551040741,0.0
3764,37.39839975399081,37.39839975399081,0.3739839975399081,0.0
3765,-29.795087309708897,-29.795087309708894,-0.29795087309708895,3.552713678800501e-15
3766,-57.1955637317061,-57.1955637317061,-0.571955637317061,0.0
3767,37.37324304478661,37.37324304478661,0.37373243044786614,0.0
3768,37.36432575062929,37.36432575062929,0.3736432575062929,0.0
3769,-121.53150256087588,-121.53150256087588,-1.2153150256087588,0.0
3770,-54.097837486547036,-54.097837486547036,-0.5409783748654704,0.0
3771,-51.61378131410025,-51.61378131410025,-0.5161378131410025,0.0
3772,-135.60725428832095,-135.60725428832095,-1.3560725428832094,0.0
3773,6.8721557050549045,6.872155705054904,0.06872155705054904,-8.881784197001252e-16
3774,-75.61130392581455,-75.61130392581455,-0.7561130392581455,0.0
3775,-26.920007390593135,-26.920007390593135,-0.26920007390593137,0.0
3776,-205.12490010999133,-205.12490010999133,-2.0512490010999134,0.0
3777,22.883312109362343,22.883312109362343,0.22883312109362344,0.0
3778,29.37868788200739,29.37868788200739,0.2937868788200739,0.0
3779,37.36550213124458,37.36550213124458,0.3736550213124458,0.0
3780,-15.575180247528081,-15.575180247528081,-0.1557518024752808,0.0
3781,-227.78399527482654,-227.78399527482654,-2.2778399527482653,0.0
3782,-27.00323928178024,-27.00323928178024,-0.2700323928178024,0.0
3783,-296.29141128304957,-296.29141128304957,-2.9629141128304957,0.0
3784,-198.63840217866394,-198.63840217866394,-1.9863840217866395,0.0
3785,-27.861665114650414,-27.861665114650414,-0.27861665114650414,0.0
3786,-0.47861272214164785,-0.4786127221416478,-0.004786127221416478,5.551115123125783e-17
3787,-76.12996806882111,-76.12996806882111,-0.7612996806882112,0.0
3788,-141.2566556992695,-141.2566556992695,-1.4125665569926948,0.0
3789,-116.7695994842537,-116.76959948425372,-1.1676959948425372,-1.4210854715202004e-14
3790,-60.02376726811082,-60.02376726811082,-0.6002376726811082,0.0
3791,-11.604169554169111,-11.604169554169111,-0.11604169554169111,0.0
3792,37.38107072994306,37.38107072994306,0.3738107072994306,0.0
3793,-74.48626668158136,-74.48626668158136,-0.7448626668158136,0.0
3794,-139.88737265182746,-139.88737265182746,-1.3988737265182747,0.0
3795,-170.6092311177397,-170.6092311177397,-1.7060923111773971,0.0
3796,-198.21570332010182,-198.21570332010182,-1.9821570332010183,0.0
3797,-12.358688637415014,-12.358688637415014,-0.12358688637415015,0.0
3798,-87.45762151269099,-87.45762151269099,-0.87457621512691,0.0
3799,-288.612179771072,-288.612179771072,-2.8861217977107203,0.0
3800,-18.408027162541018,-18.408027162541018,-0.18408027162541019,0.0
3801,-89.11047283742062,-89.11047283742062,-0.8911047283742062,0.0
3802,-232.42778925243516,-232.42778925243516,-2.3242778925243517,0.0
3803,-21.25070569213102,-21.25070569213102,-0.21250705692131022,0.0
3804,37.39096359041467,37.39096359041467,0.3739096359041467,0.0
3805,14.874389542186599,14.8743895421866,0.148743895421866,1.7763568394002505e-15
3806,-18.40224882684914,-18.40224882684914,-0.18402248826849138,0.0
3807,-56.15478445154738,-56.15478445154738,-0.5615478445154738,0.0
3808,-66.64998970314426,-66.64998970314426,-0.6664998970314426,0.0
3809,-284.85110635238823,-284.85110635238823,-2.8485110635238824,0.0
3810,29.374782037859333,29.37478203785933,0.2937478203785933,-3.552713678800501e-15
3811,-230.35109592686717,-230.35109592686717,-2.3035109592686718,0.0
3812,-142.90030587331526,-142.90030587331526,-1.4290030587331526,0.0
3813,33.899812077307104,33.899812077307104,0.33899812077307107,0.0
3814,-72.3019652964816,-72.3019652964816,-0.723019652964816,0.0
3815,-50.983258367029535,-50.983258367029535,-0.5098325836702954,0.0
3816,-34.47438747335712,-34.47438747335712,-0.3447438747335712,0.0
3817,-222.9075284203587,-222.9075284203587,-2.229075284203587,0.0
3818,-181.71141113048245,-181.71141113048245,-1.8171141113048246,0.0
3819,-288.86353130078294,-288.86353130078294,-2.8886353130078293,0.0
3820,-54.357278114815415,-54.35727811481542,-0.5435727811481542,-7.105427357601002e-15
3821,37.33027783878965,37.33027783878965,0.3733027783878965,0.0
3822,37.40103178590944,37.40103178590944,0.3740103178590944,0.0
3823,-155.61018586284652,-155.61018586284652,-1.5561018586284652,0.0
3824,-255.99490095749843,-255.99490095749843,-2.5599490095749844,0.0
3825,37.388698336235414,37.388698336235414,0.37388698336235415,0.0
3826,37.387492352472705,37.387492352472705,0.37387492352472707,0.0
3827,-130.00569170147133,-130.00569170147133,-1.3000569170147134,0.0
3828,-129.9972480558195,-129.9972480558195,-1.2999724805581951,0.0
3829,-200.23792615611097,-200.23792615611094,-2.0023792615611096,2.842170943040401e-14
3830,-186.2657374472311,-186.2657374472311,-1.862657374472311,0.0
3831,-145.14551534388906,-145.14551534388906,-1.4514551534388906,0.0
3832,-213.6064002183539,-213.60640021835394,-2.1360640021835393,-2.842170943040401e-14
3833,-78.44995257849536,-78.44995257849536,-0.7844995257849536,0.0
3834,-125.9599533441953,-125.9599533441953,-1.259599533441953,0.0
3835,37.39647778606214,37.39647778606214,0.37396477786062143,0.0
3836,-68.62192491242843,-68.62192491242843,-0.6862192491242842,0.0
3837,-78.61784420605785,-78.61784420605785,-0.7861784420605785,0.0
3838,37.36516718698769,37.36516718698769,0.3736516718698769,0.0
3839,-67.62618653903047,-67.62618653903047,-0.6762618653903048,0.0
3840,-63.79632263387342,-63.79632263387342,-0.6379632263387343,0.0
3841,-24.081259010927965,-24.081259010927965,-0.24081259010927966,0.0
3842,-245.51531745174483,-245.5153174517448,-2.455153174517448,2.842170943040401e-14
3843,-8.952821829849292,-8.952821829849292,-0.08952821829849292,0.0
3844,-8.958712434338317,-8.958712434338317,-0.08958712434338317,0.0
3845,-2.3646202672624597,-2.3646202672624597,-0.023646202672624596,0.0
3846,-228.89040944946467,-228.89040944946467,-2.288904094494647,0.0
3847,-215.6271865179857,-215.62718651798568,-2.156271865179857,2.842170943040401e-14
3848,-168.12354749831582,-168.12354749831582,-1.6812354749831582,0.0
3849,-162.19283423328278,-162.19283423328278,-1.621928342332828,0.0
3850,-19.372259394289607,-19.372259394289607,-0.19372259394289607,0.0
3851,-0.4307420883276265,-0.43074208832762645,-0.004307420883276265,5.551115123125783e-17
3852,37.397806045036106,37.397806045036106,0.3739780604503611,0.0
3853,-0.47087040191895113,-0.47087040191895113,-0.004708704019189511,0.0
3854,-19.346070737996584,-19.346070737996584,-0.19346070737996585,0.0
3855,-140.609149190222,-140.609149190222,-1.40609149190222,0.0
3856,-95.00807516192432,-95.00807516192432,-0.9500807516192432,0.0
3857,-40.16777066393635,-40.16777066393635,-0.40167770663936353,0.0
3858,-85.00675517541792,-85.00675517541792,-0.8500675517541793,0.0
3859,-164.3984254176939,-164.3984254176939,-1.643984254176939,0.0
3860,-87.44299391583287,-87.44299391583287,-0.8744299391583288,0.0
3861,37.29059456484327,37.29059456484327,0.37290594564843266,0.0
3862,-136.65234861345434,-136.65234861345434,-1.3665234861345434,0.0
3863,-197.2168595674845,-197.2168595674845,-1.9721685956748451,0.0
3864,-11.792147898319563,-11.792147898319563,-0.11792147898319563,0.0
3865,-513.4751151424651,-513.4751151424651,-5.134751151424651,0.0
3866,-187.8989334778142,-187.8989334778142,-1.8789893347781421,0.0
3867,37.3182930380639,37.3182930380639,0.373182930380639,0.0
3868,37.38830251809567,37.38830251809567,0.37388302518095673,0.0
3869,10.383897424419871,10.383897424419871,0.10383897424419872,0.0
3870,-96.92539320973366,-96.92539320973366,-0.9692539320973366,0.0
3871,37.393414831699864,37.393414831699864,0.37393414831699867,0.0
3872,-52.454463667841274,-52.454463667841274,-0.5245446366784128,0.0
3873,-233.21194651249144,-233.21194651249147,-2.3321194651249146,-2.842170943040401e-14
3874,-174.61805282664918,-174.61805282664918,-1.7461805282664917,0.0
3875,37.34492774342099,37.34492774342099,0.3734492774342099,0.0
3876,-190.53969158225414,-190.53969158225414,-1.9053969158225414,0.0
3877,-186.75691443605496,-186.75691443605496,-1.8675691443605495,0.0
3878,13.744052864585736,13.744052864585736,0.13744052864585737,0.0
3879,-45.36545000669921,-45.36545000669921,-0.45365450006699215,0.0
3880,37.37239950156638,37.37239950156638,0.3737239950156638,0.0
3881,-19.345813921008194,-19.345813921008194,-0.19345813921008195,0.0
3882,-33.52942173697171,-33.52942173697171,-0.33529421736971715,0.0
3883,25.379135764592895,25.379135764592895,0.25379135764592897,0.0
3884,-113.00730830416468,-113.00730830416468,-1.1300730830416468,0.0
3885,-22.223439704743875,-22.223439704743875,-0.22223439704743875,0.0
3886,37.36508114341062,37.36508114341062,0.3736508114341062,0.0
3887,-30.65217617387969,-30.652176173879692,-0.3065217617387969,-3.552713678800501e-15
3888,-33.584637965259745,-33.584637965259745,-0.33584637965259745,0.0
3889,1.4455264689184233,1.4455264689184233,0.014455264689184233,0.0
3890,37.40043488315891,37.40043488315891,0.3740043488315891,0.0
3891,-22.183834070275516,-22.183834070275516,-0.22183834070275515,0.0
